,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
188029,HD209625,331.19588,-0.90772,2453275.5609368,-8726.227432,1.234607,13167.658072,1.153126,-13213.399943,0.889177,13166.715966,0.605876,-13213.399943,0.889177,8.369438,8.945501,-16.335717,2.325265,0.391464,0.0004,0.436165,0.000577,0.533146,0.000708,0,10.813795,20.079935,-0.252904,18,201.3,2453275.56093,-15.505736,-15.505399,0,-9999999,9e-06,-1.534228,0.856515,-0.942115,0.981128,0.47,170,5.754221,33.876004,2004-09-27T01:19:22.510,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.52045576586233e-05,1.75365926339327e-05,0,0
188030,HD209625,331.19588,-0.90772,2453275.5633142,-8721.140671,1.334473,13170.378605,1.208009,-13208.313929,1.023328,13169.432031,0.704752,-13208.313929,1.023328,-6.450623,9.877135,-1.194153,2.899411,0.390742,0.000472,0.435293,0.00068,0.532016,0.000834,0,10.812038,20.068976,-0.249828,18,170.9,2453275.5633,-15.51262,-15.512281,0,-9999999,9e-06,-1.534975,0.856514,-0.946583,0.981128,0.5,170,-8.718176,33.768112,2004-09-27T01:22:42.825,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.54679155476584e-05,1.55547225172865e-05,0,0
188031,HD209625,331.19588,-0.90772,2453275.5657122,-8717.128707,1.248529,13175.586894,1.162718,-13204.302718,0.90841,13174.635813,0.623943,-13204.302718,0.90841,-3.970502,10.375556,-10.776275,3.625323,0.39046,0.000412,0.436726,0.000596,0.533579,0.000731,0,10.819136,20.075361,-0.250517,18,195.1,2453275.56571,-15.519588,-15.51926,0,-9999999,9e-06,-1.535728,0.856514,-0.95109,0.981127,0.54,170,-6.396916,33.631467,2004-09-27T01:26:03.221,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.19851517059625e-05,1.87982237856388e-05,0,0
188032,HD209625,331.19588,-0.90772,2453275.5680389,-8714.529353,1.234572,13179.531544,1.154567,-13201.704095,0.889131,13178.57609,0.60862,-13201.704095,0.889131,7.37579,9.813532,-9.407985,3.027084,0.390139,0.000401,0.436526,0.00058,0.518343,0.000708,0,10.807964,20.073653,-0.253096,18,200.6,2453275.56804,-15.526369,-15.526053,0,-9999999,9e-06,-1.536459,0.856513,-0.955463,0.981126,0.54,170,5.23566,33.942567,2004-09-27T01:29:24.266,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.5892888531319e-05,1.65538539978533e-05,0,0
188033,HD209625,331.19588,-0.90772,2453275.5702992,-8715.612834,1.126838,13178.771414,1.098028,-13202.788286,0.732223,13177.811711,0.49301,-13202.788286,0.732223,1.25224,7.222391,-28.931735,3.706402,0.391968,0.000324,0.436956,0.000466,0.52022,0.000571,0,10.812292,20.127895,-0.256465,18,249.3,2453275.57029,-15.532976,-15.532635,0,-9999999,9e-06,-1.537169,0.856512,-0.959712,0.981125,0.51,170,-1.123323,32.843284,2004-09-27T01:32:44.662,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.03206141775438e-05,1.48231201463057e-05,0,0
188034,HD209625,331.19588,-0.90772,2453275.572563,-8711.676845,1.177364,13182.7493,1.124518,-13198.853008,0.807821,13181.785343,0.549487,-13198.853008,0.807821,3.417406,9.480022,-20.363397,2.769592,0.39125,0.000362,0.436945,0.000522,0.519942,0.000638,0,10.81217,20.100145,-0.250488,18,222.9,2453275.57255,-15.539611,-15.539263,0,-9999999,9e-06,-1.53788,0.856511,-0.963966,0.981124,0.48,170,1.285192,33.806065,2004-09-27T01:36:05.367,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.17928474739216e-05,1.53745046627048e-05,0,0
188035,HD209625,331.19588,-0.90772,2453275.5749061,-8705.906525,1.206645,13185.809465,1.140468,-13193.083424,0.84993,13184.841104,0.581432,-13193.083424,0.84993,-1.089169,8.643312,-11.771885,3.146862,0.388336,0.000383,0.436752,0.000552,0.520089,0.000676,0,10.817936,20.085619,-0.246005,18,210.6,2453275.5749,-15.546496,-15.54615,0,-9999999,9e-06,-1.538616,0.856511,-0.96837,0.981123,0.49,170,-3.454098,33.544645,2004-09-27T01:39:26.123,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.06494130170222e-05,1.33930989613951e-05,0,0
188036,HD209625,331.19588,-0.90772,2453275.5772472,-8706.159221,1.1764,13187.612326,1.122801,-13193.336855,0.806417,13186.639565,0.545968,-13193.336855,0.806417,11.204912,8.528182,-16.233416,2.699033,0.387927,0.000359,0.437303,0.000517,0.520164,0.000633,0,10.819139,20.084689,-0.249312,18,225.0,2453275.57724,-15.55339,-15.553048,0,-9999999,9e-06,-1.539351,0.85651,-0.97277,0.981123,0.5,170,8.907153,33.27891,2004-09-27T01:42:46.698,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.87549809315627e-05,1.44626892946541e-05,0,0
188037,HD209625,331.19588,-0.90772,2453275.5796325,-8704.000895,1.228712,13189.446139,1.151756,-13191.179279,0.88098,13188.468894,0.603277,-13191.179279,0.88098,-5.87498,9.360853,-7.983424,3.158956,0.387364,0.000397,0.437171,0.000573,0.518852,0.000701,0,10.81919,20.065002,-0.254892,18,202.8,2453275.57962,-15.560431,-15.560098,0,-9999999,9e-06,-1.540101,0.856509,-0.977254,0.981122,0.53,170,-7.693067,33.484091,2004-09-27T01:46:07.704,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.07458566270788e-05,1.75944803038262e-05,0,0
188038,HD209625,331.19588,-0.90772,2453275.5818525,-8701.891648,1.234725,13192.100768,1.156778,-13189.070729,0.889348,13191.119351,0.612811,-13189.070729,0.889348,8.189232,8.905856,-11.730027,3.097122,0.388356,0.000406,0.437464,0.000584,0.520972,0.000715,0,10.816954,20.080295,-0.258362,18,199.2,2453275.58185,-15.566996,-15.566654,0,-9999999,9e-06,-1.540798,0.856508,-0.981426,0.981121,0.48,170,7.013098,33.541328,2004-09-27T01:49:28.020,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.12724536856394e-05,1.53931206826963e-05,0,0
188039,HD209625,331.19588,-0.90772,2453275.5842311,-8698.25677,1.265345,13196.143408,1.170916,-13185.436598,0.931393,13195.15752,0.639099,-13185.436598,0.931393,-11.067153,8.236168,-8.704553,3.454467,0.38729,0.000422,0.437365,0.00061,0.520398,0.000747,0,10.812181,20.060437,-0.25716,18,190.6,2453275.58423,-15.574042,-15.57373,0,-9999999,9e-06,-1.541545,0.856508,-0.985897,0.98112,0.51,170,-11.605036,32.994332,2004-09-27T01:52:48.446,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.23554244982732e-05,1.73628973429019e-05,0,0
188040,HD209625,331.19588,-0.90772,2453275.5865561,-8694.553452,1.211678,13198.629142,1.14211,-13181.73401,0.857064,13197.638884,0.584654,-13181.73401,0.857064,5.832567,7.751682,-13.42945,2.799209,0.388134,0.000385,0.437758,0.000556,0.52051,0.00068,0,10.809157,20.084122,-0.253889,18,209.4,2453275.58656,-15.580941,-15.580616,0,-9999999,9e-06,-1.542275,0.856507,-0.990267,0.981119,0.51,170,4.586688,33.184661,2004-09-27T01:56:09.331,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.96316238104957e-05,1.31827992118316e-05,0,0
188041,HD209625,331.19588,-0.90772,2453275.5888488,-8691.967795,1.125654,13202.929139,1.097618,-13179.149074,0.730407,13201.934572,0.49211,-13179.149074,0.730407,8.241875,7.557303,-28.172547,3.849696,0.388416,0.000324,0.424702,0.000464,0.5201,0.000569,0,10.817413,20.129633,-0.250618,18,250.0,2453275.58885,-15.587753,-15.587439,0,-9999999,9e-06,-1.542996,0.856506,-0.994576,0.981119,0.49,170,7.78816,33.154043,2004-09-27T01:59:30.827,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.08781222895314e-05,1.70856810329423e-05,0,0
188042,HD209625,331.19588,-0.90772,2453275.5912313,-8690.043703,1.117423,13204.616479,1.093142,-13177.22573,0.717657,13203.617435,0.482045,-13177.22573,0.717657,-5.64837,7.957057,-33.258841,3.589431,0.388939,0.000317,0.425154,0.000454,0.520729,0.000557,0,10.813685,20.122049,-0.255293,18,255.5,2453275.59122,-15.594842,-15.594481,0,-9999999,1e-05,-1.543744,0.856506,-0.999054,0.981118,0.52,170,-7.22144,33.146089,2004-09-27T02:02:51.592,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.3617756333962e-05,1.5666400261445e-05,0,0
188043,HD209625,331.19588,-0.90772,2453275.5934803,-8686.778606,1.171499,13209.012788,1.124513,-13173.961339,0.799256,13208.009517,0.549488,-13173.961339,0.799256,1.256631,8.093227,-17.567562,3.130011,0.38842,0.000365,0.425401,0.000522,0.523173,0.000642,0,10.816179,20.121005,-0.25232,18,222.5,2453275.59348,-15.601539,-15.601216,0,-9999999,1e-05,-1.54445,0.856505,-1.003281,0.981117,0.48,170,0.201006,33.299302,2004-09-27T02:06:12.717,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.08993336267612e-05,1.63774905803063e-05,0,0
188044,HD209625,331.19588,-0.90772,2453275.5958849,-8685.237782,1.220961,13208.007654,1.148037,-13172.421271,0.870142,13206.999864,0.596153,-13172.421271,0.870142,-13.958608,9.847475,-12.623611,2.440003,0.388758,0.000393,0.425108,0.000565,0.521391,0.000694,0,10.812861,20.07361,-0.261401,18,205.4,2453275.59588,-15.608706,-15.608374,0,-9999999,1e-05,-1.545206,0.856504,-1.0078,0.981117,0.52,170,-15.048497,34.000099,2004-09-27T02:09:33.683,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.98351956809109e-05,1.3909222103284e-05,0,0
188045,HD209625,331.19588,-0.90772,2453275.5981339,-8681.596394,1.159314,13212.997141,1.114756,-13168.780589,0.781288,13211.985124,0.529238,-13168.780589,0.781288,-3.286353,7.717746,-21.542331,3.010836,0.388065,0.000347,0.425486,0.000499,0.52072,0.000612,0,10.810511,20.087797,-0.251504,18,232.8,2453275.59813,-15.615414,-15.615085,0,-9999999,1e-05,-1.545912,0.856504,-1.012027,0.981116,0.48,170,-3.330201,32.663051,2004-09-27T02:12:54.809,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.64063816479215e-05,1.43702291912172e-05,0,0
188046,HD209625,331.19588,-0.90772,2453275.6005345,-8678.594767,1.099666,13216.894194,1.08355,-13165.779716,0.689687,13215.877665,0.459884,-13165.779716,0.689687,4.098656,7.918684,-37.938192,3.081311,0.38826,0.000302,0.425358,0.000432,0.521005,0.000531,0,10.811912,20.135222,-0.246424,18,268.3,2453275.60052,-15.622578,-15.622217,0,-9999999,1e-05,-1.546666,0.856503,-1.016539,0.981115,0.52,170,3.889861,33.096444,2004-09-27T02:16:15.434,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.74849295608919e-05,1.6198378127935e-05,0,0
188047,HD209625,331.19588,-0.90772,2453275.6028125,-8675.976943,1.127597,13221.433567,1.099575,-13163.162608,0.733402,13220.412756,0.496467,-13163.162608,0.733402,-3.678069,6.581264,-29.9606,3.040653,0.388321,0.000327,0.426018,0.000469,0.521663,0.000575,0,10.808084,20.126319,-0.246674,18,247.8,2453275.6028,-15.629377,-15.629036,0,-9999999,1e-05,-1.547382,0.856503,-1.020821,0.981115,0.5,170,-4.269964,32.679833,2004-09-27T02:19:35.660,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.82203243611256e-05,1.55983385574554e-05,0,0
188048,HD209625,331.19588,-0.90772,2453275.6051505,-8672.997147,1.11187,13222.547476,1.089802,-13160.183546,0.708985,13221.522271,0.47443,-13160.183546,0.708985,-7.659275,7.178398,-36.69401,3.24331,0.388717,0.000312,0.42591,0.000447,0.52112,0.000548,0,10.811801,20.129852,-0.251586,18,260.0,2453275.60514,-15.636357,-15.636028,0,-9999999,1e-05,-1.548116,0.856502,-1.025215,0.981114,0.51,170,-7.06773,32.594628,2004-09-27T02:22:55.976,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.687768995555e-05,1.95463380007595e-05,0,0
188049,HD209625,331.19588,-0.90772,2453275.6075147,-8670.739969,1.095775,13224.153678,1.081239,-13157.927111,0.683468,13223.12403,0.454416,-13157.927111,0.683468,-2.543387,8.327781,-41.407731,3.717339,0.388009,0.000301,0.424739,0.000429,0.52202,0.000528,0,10.809923,20.166337,-0.253219,18,270.5,2453275.6075,-15.643414,-15.643059,0,-9999999,1e-05,-1.548859,0.856501,-1.029658,0.981114,0.53,170,-3.200497,32.953261,2004-09-27T02:26:16.852,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.61029330624741e-05,1.70854218017225e-05,0,0
188050,HD209625,331.19588,-0.90772,2453275.6097964,-8667.984619,1.081434,13227.750327,1.07255,-13155.172478,0.660231,13226.71639,0.433338,-13155.172478,0.660231,12.647985,6.449397,-45.030115,4.161245,0.388737,0.000287,0.424242,0.000408,0.521648,0.000502,0,10.812442,20.170262,-0.253994,18,284.3,2453275.6098,-15.650223,-15.649911,0,-9999999,1e-05,-1.549576,0.856501,-1.033947,0.981113,0.51,170,13.531425,32.606632,2004-09-27T02:29:37.397,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.83400584960597e-05,1.55624806309017e-05,0,0
188051,HD209625,331.19588,-0.90772,2453275.6120807,-8664.338932,1.085636,13232.301945,1.074189,-13151.527508,0.667093,13231.263715,0.437378,-13151.527508,0.667093,10.091829,7.758929,-45.294434,4.109513,0.38821,0.000288,0.425437,0.000412,0.522673,0.000507,0,10.806472,20.165987,-0.246725,18,281.9,2453275.61208,-15.657036,-15.656696,0,-9999999,1e-05,-1.550293,0.8565,-1.03824,0.981112,0.49,170,9.938426,32.565046,2004-09-27T02:32:58.173,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.13742773109328e-05,1.58831320389106e-05,0,0
188052,HD209625,331.19588,-0.90772,2453275.6144229,-8661.284665,1.108065,13235.428168,1.087996,-13148.473977,0.703005,13234.385536,0.47027,-13148.473977,0.703005,8.076744,6.85566,-38.207741,3.508496,0.388365,0.000308,0.425801,0.000442,0.522259,0.000543,0,10.807005,20.121723,-0.247543,18,262.8,2453275.61441,-15.664019,-15.663679,0,-9999999,1e-05,-1.551029,0.8565,-1.042642,0.981112,0.5,170,8.719447,32.703794,2004-09-27T02:36:18.848,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.44595238289382e-05,1.47955485207776e-05,0,0
188053,HD209625,331.19588,-0.90772,2453275.6167067,-8657.094864,1.101827,13238.356622,1.082951,-13144.284893,0.693131,13237.309697,0.45848,-13144.284893,0.693131,11.485793,7.002702,-36.620971,2.947611,0.388726,0.000301,0.424876,0.00043,0.522695,0.00053,0,10.817144,20.134811,-0.253082,18,269.4,2453275.6167,-15.670822,-15.670489,0,-9999999,1e-05,-1.551746,0.856499,-1.046935,0.981111,0.48,170,12.106659,32.510879,2004-09-27T02:39:39.584,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.92484766628181e-05,1.66054080123241e-05,0,0
188054,HD209625,331.19588,-0.90772,2453275.6190518,-8654.634677,1.126849,13240.410519,1.098589,-13141.825443,0.732256,13239.359186,0.494286,-13141.825443,0.732256,7.074327,8.154934,-31.300702,3.627005,0.388717,0.000325,0.426186,0.000466,0.526195,0.000568,0,10.819126,20.116962,-0.249258,18,249.3,2453275.61904,-15.6778,-15.677459,0,-9999999,1e-05,-1.552483,0.856499,-1.051343,0.981111,0.49,170,7.958533,33.063827,2004-09-27T02:43:00.509,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.26029856263263e-05,1.41504926717266e-05,0,0
188055,HD209625,331.19588,-0.90772,2453275.6214145,-8652.69713,1.178833,13241.704616,1.126683,-13139.888638,0.809974,13240.648843,0.553929,-13139.888638,0.809974,0.515133,8.140911,-21.208195,3.296783,0.388001,0.000364,0.427286,0.000524,0.525795,0.000638,0,10.810462,20.088757,-0.25095,18,221.8,2453275.6214,-15.684822,-15.68446,0,-9999999,1e-05,-1.553225,0.856498,-1.055783,0.98111,0.51,170,1.391296,32.490383,2004-09-27T02:46:21.255,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.07937015454998e-05,1.60725862046091e-05,0,0
188056,HD209625,331.19588,-0.90772,2453275.6236634,-8648.295952,1.169987,13247.190794,1.121032,-13135.488167,0.797045,13246.130794,0.542343,-13135.488167,0.797045,-0.600323,8.828352,-17.518071,3.303911,0.38803,0.000358,0.426356,0.000514,0.526766,0.000626,0,10.81182,20.100764,-0.252434,18,226.2,2453275.62366,-15.691497,-15.691172,0,-9999999,1e-05,-1.553932,0.856498,-1.06001,0.98111,0.47,170,0.214792,32.578797,2004-09-27T02:49:42.370,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.52085942540385e-05,1.8498172729898e-05,0,0
188057,HD209625,331.19588,-0.90772,2453275.6260282,-8644.820995,1.168089,13249.881687,1.119761,-13132.013952,0.794257,13248.817242,0.539712,-13132.013952,0.794257,-1.872149,8.238912,-27.458168,3.110296,0.388483,0.000355,0.426488,0.00051,0.526768,0.000622,0,10.800639,20.102877,-0.251357,18,227.7,2453275.62602,-15.698506,-15.698182,0,-9999999,1e-05,-1.554674,0.856498,-1.064455,0.981109,0.49,170,-0.427725,32.919535,2004-09-27T02:53:03.296,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.12066445625521e-05,1.61615498631389e-05,0,0
188058,HD209625,331.19588,-0.90772,2453275.6283309,-8643.073692,1.199995,13253.016332,1.137188,-13130.267373,0.840477,13251.947559,0.574997,-13130.267373,0.840477,10.815927,8.216293,-14.156186,3.099847,0.388634,0.000381,0.42736,0.000547,0.527316,0.000666,0,10.807984,20.095054,-0.254317,18,212.8,2453275.62832,-15.705318,-15.70498,0,-9999999,1e-05,-1.555398,0.856497,-1.068783,0.981109,0.48,170,12.691032,32.210332,2004-09-27T02:56:23.961,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.56117966454371e-05,1.79734547180774e-05,0,0
188059,HD209625,331.19588,-0.90772,2453275.6306736,-8638.294813,1.214986,13257.293656,1.145312,-13125.48923,0.861745,13256.22048,0.590903,-13125.48923,0.861745,-7.030442,9.166673,-15.051923,3.305499,0.387342,0.000391,0.426367,0.000562,0.526633,0.000685,0,10.808879,20.083252,-0.249711,18,206.8,2453275.63066,-15.712236,-15.711897,0,-9999999,1e-05,-1.556134,0.856497,-1.073186,0.981108,0.49,170,-4.755759,32.698012,2004-09-27T02:59:44.687,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.73000070240065e-05,1.55687437228897e-05,0,0
188060,HD209625,331.19588,-0.90772,2453275.6329918,-8635.496689,1.258179,13259.275525,1.168089,-13122.691834,0.921645,13258.197992,0.633924,-13122.691834,0.921645,-1.6136,10.227202,-14.345372,3.421095,0.389074,0.000422,0.426642,0.000606,0.528513,0.00074,0,10.803452,20.080224,-0.247509,18,191.9,2453275.63299,-15.719066,-15.718735,0,-9999999,1e-05,-1.556862,0.856496,-1.077543,0.981108,0.49,170,-0.950849,32.99898,2004-09-27T03:03:04.982,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.85671808246903e-05,1.63974742845693e-05,0,0
188061,HD209625,331.19588,-0.90772,2453275.6353935,-8633.528566,1.251297,13262.644927,1.163269,-13120.724465,0.912227,13261.56288,0.624998,-13120.724465,0.912227,2.616931,9.197176,-11.896699,3.004128,0.387453,0.000414,0.427093,0.000596,0.526503,0.000725,0,10.815572,20.066783,-0.250207,18,195.2,2453275.63538,-15.726127,-15.725791,0,-9999999,1e-05,-1.557616,0.856496,-1.082057,0.981107,0.53,170,3.750381,32.994301,2004-09-27T03:06:25.709,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.56614956938562e-05,1.41764116284554e-05,0,0
188062,HD209625,331.19588,-0.90772,2453275.6376811,-8629.991687,1.20493,13265.458118,1.140397,-13117.188305,0.847509,13264.371772,0.581322,-13117.188305,0.847509,-0.384144,9.564977,-13.648316,3.370058,0.387935,0.000383,0.42686,0.000551,0.52733,0.000672,0,10.804383,20.079379,-0.255239,18,210.9,2453275.63768,-15.732834,-15.732495,0,-9999999,1e-05,-1.558335,0.856495,-1.086356,0.981107,0.51,170,0.693458,32.798084,2004-09-27T03:09:46.764,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.88397057245816e-05,1.4371399789381e-05,0,0
188063,HD209625,331.19588,-0.90772,2453275.6400258,-8625.407095,1.126587,13270.162883,1.097036,-13112.604449,0.731857,13269.07213,0.490833,-13112.604449,0.731857,-2.286141,8.547292,-28.504517,3.632989,0.388731,0.000322,0.428057,0.000463,0.527381,0.000563,0,10.805629,20.106478,-0.250061,18,251.5,2453275.64002,-15.739692,-15.739378,0,-9999999,1e-05,-1.559071,0.856495,-1.090763,0.981107,0.52,170,-1.175794,32.147774,2004-09-27T03:13:07.660,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.73226368570043e-05,1.67640449000539e-05,0,0
188064,HD209625,331.19588,-0.90772,2453275.6423286,-8623.211678,1.085363,13273.726909,1.074408,-13110.409756,0.666655,13272.631828,0.43793,-13110.409756,0.666655,8.049686,7.922528,-45.153203,4.078933,0.388707,0.000287,0.425987,0.000411,0.528103,0.000502,0,10.80744,20.142082,-0.247858,18,282.4,2453275.64233,-15.746407,-15.746079,0,-9999999,1e-05,-1.559795,0.856495,-1.095091,0.981106,0.51,170,10.289005,32.392945,2004-09-27T03:16:28.325,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.57930440897833e-05,1.69298758328032e-05,0,0
188065,HD209625,331.19588,-0.90772,2453275.6445783,-8620.259705,1.115342,13274.0409,1.091846,-13107.458489,0.714427,13272.94159,0.479123,-13107.458489,0.714427,-3.211672,7.148668,-32.450211,3.748601,0.388902,0.000316,0.427001,0.000451,0.529193,0.000552,0,10.809363,20.124269,-0.255847,18,257.6,2453275.64457,-15.752947,-15.75262,0,-9999999,1e-05,-1.560501,0.856494,-1.09932,0.981106,0.47,170,-1.309978,31.615006,2004-09-27T03:19:49.510,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.63338738222948e-05,1.58422336475076e-05,0,0
188066,HD209625,331.19588,-0.90772,2453275.6469661,-8618.040757,1.088992,13278.30398,1.076118,-13105.240291,0.672548,13277.200182,0.44211,-13105.240291,0.672548,5.851636,7.047013,-42.426576,3.954268,0.388358,0.000291,0.42762,0.000416,0.5281,0.000507,0,10.80299,20.141524,-0.251664,18,279.5,2453275.64696,-15.759867,-15.759513,0,-9999999,1e-05,-1.561252,0.856494,-1.103808,0.981106,0.5,170,7.908545,31.794489,2004-09-27T03:23:10.726,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.79293544700299e-05,1.46306224845842e-05,0,0
188067,HD209625,331.19588,-0.90772,2453275.6491896,-8613.216716,1.146671,13282.219061,1.108264,-13100.416949,0.762413,13281.111084,0.515443,-13100.416949,0.762413,-1.659926,8.393671,-24.094202,3.389505,0.388515,0.00034,0.427812,0.000488,0.52845,0.000595,0,10.80748,20.111978,-0.251337,18,238.5,2453275.64918,-15.766289,-15.765945,0,-9999999,1e-05,-1.56195,0.856494,-1.107987,0.981105,0.45,170,0.001947,31.867422,2004-09-27T03:26:31.351,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.94919604675527e-05,1.63389982106965e-05,0,0
