,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
64913,HD21693,51.803771,-58.32426,2456174.8543899,3.954653,1.107175,39777.610151,0.862379,0.395069,0.698648,39774.644483,0.579128,0.368145,0.698735,-1.663841,5.563437,1.189837,1.570552,0.448914,0.000721,0.261203,0.000865,0.356311,0.00112,0,6.82656,52.912447,-0.039079,40,108.1,2456174.85438,4.006142,4.006196,0,-9999999,0.480539,0.756233,0.858911,-3.446207,0.63899,0.51,900,-1.645028,5.566222,2012-09-04T08:20:11.454,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.15798478307663e-05,6.53877764696218e-07,0,0
64914,HD21693,51.803771,-58.32426,2456182.7982437,3.1385,0.917798,39773.182836,1.039725,0.880031,0.554777,39775.968986,0.464559,0.888219,0.554807,-8.957809,6.105856,5.720379,1.138632,0.450206,0.000558,0.267627,0.000671,0.35623,0.000869,0,6.825781,52.827513,-0.03551,40,138.1,2456182.79824,2.829998,2.830059,0,-9999999,0.481719,2.057348,0.731147,2.304431,0.930168,0.51,900,-8.943403,6.109095,2012-09-12T06:59:12.729,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.0919203246498e-05,6.13884364706717e-07,0,0
64915,HD21693,51.803771,-58.32426,2456186.8154278,2.974477,0.953579,39772.022417,1.040879,-0.602398,0.414257,39774.667185,0.350978,-0.577429,0.41443,-10.798077,6.291662,7.570314,1.017106,0.447773,0.00042,0.268822,0.000501,0.351917,0.000644,0,6.829003,52.827089,-0.037233,40,184.9,2456186.81542,2.15059,2.150648,0,-9999999,0.482317,0.738941,0.858897,2.162451,0.97992,0.49,900,-10.760097,6.291956,2012-09-16T07:24:12.629,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,9.57939020129837e-06,4.64674317667913e-07,0,0
64916,HD21693,51.803771,-58.32426,2456194.8007104,2.740738,0.811907,39773.207186,0.627203,-1.835396,0.566374,39773.665194,0.477943,-1.773986,0.566489,-8.633001,5.688669,13.638545,1.372151,0.449506,0.00058,0.263373,0.000697,0.349741,0.000901,0,6.840136,52.763389,-0.02949,40,134.0,2456194.8007,0.828361,0.828421,0,-9999999,0.483503,-0.260317,0.581733,-0.025495,0.406145,0.47,900,-8.62641,5.684254,2012-09-24T07:03:15.720,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.16169671077949e-05,5.72647287816288e-07,0,0
64917,HD21693,51.803771,-58.32426,2456200.7976569,-3.744311,0.671385,39767.741378,0.64112,-6.95946,0.493792,39768.79893,0.415232,-6.949351,0.493886,0.560238,5.961195,8.429758,1.12977,0.44566,0.000496,0.27021,0.000602,0.350216,0.000769,0,6.827702,52.805637,-0.033671,40,155.3,2456200.79765,-0.186013,-0.185957,0,-9999999,0.484395,1.100667,0.454892,0.573157,0.488485,0.45,900,0.560884,5.940289,2012-09-30T06:59:09.401,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.18710055100897e-05,5.52496098508768e-07,0,0
64918,HD21693,51.803771,-58.32426,2456209.8313814,-2.543432,1.028011,39767.64628,1.196003,-5.195576,0.830213,39768.078117,0.672279,-5.201439,0.830482,6.878073,7.444487,-4.51661,2.160361,0.449097,0.000838,0.267587,0.001013,0.359609,0.001319,0,6.829299,52.914455,-0.042909,40,92.8,2456209.83137,-1.767555,-1.767498,0,-9999999,0.485737,1.663673,0.606262,-0.0539,0.989173,0.53,900,6.880313,7.431293,2012-10-09T07:46:33.705,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.96612739452783e-06,7.69185292184603e-07,0,0
64919,HD21693,51.803771,-58.32426,2456210.8020885,-2.748216,0.788726,39769.117863,1.033526,-5.81719,0.467889,39769.403653,0.396223,-5.827425,0.468005,-0.646214,5.453213,0.890959,1.305188,0.447523,0.000485,0.268232,0.000575,0.360471,0.00075,0,6.824467,52.888946,-0.038356,40,161.2,2456210.80208,-1.893383,-1.893337,0,-9999999,0.485882,1.246843,0.634956,-0.200092,0.954559,0.51,900,-0.642334,5.432436,2012-10-10T07:04:41.302,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.08239887643886e-05,4.59066737631824e-07,0,0
64920,HD21693,51.803771,-58.32426,2456215.8078782,-3.011214,0.808539,39769.030898,0.715471,-7.832832,0.514453,39767.826792,0.430542,-7.8117,0.514495,-13.845288,5.906673,5.05729,1.305851,0.449247,0.000519,0.267928,0.000621,0.359104,0.000809,0,6.827643,52.863335,-0.038266,40,149.1,2456215.80787,-2.744627,-2.744565,0,-9999999,0.486626,-0.505801,0.623758,-1.690732,0.57143,0.53,900,-13.8538,5.875117,2012-10-15T07:12:46.832,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.06333617323865e-05,4.78491131526747e-07,0,0
64921,HD21693,51.803771,-58.32426,2456219.7810803,6.227168,0.888658,39777.279888,0.890838,1.88809,0.571724,39777.02933,0.474536,1.84897,0.57183,-8.18684,5.59005,4.047134,1.297718,0.448039,0.000574,0.267694,0.000689,0.356351,0.000894,0,6.836035,52.85857,-0.039057,40,134.8,2456219.78107,-3.367422,-3.367363,0,-9999999,0.487216,-0.023261,0.680327,-0.737774,0.753928,0.48,900,-8.195013,5.598242,2012-10-19T06:34:59.962,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.30203932284161e-05,6.02980599613951e-07,0,0
64922,HD21693,51.803771,-58.32426,2456220.8005781,8.469751,0.744027,39780.073723,0.875487,3.437333,0.453349,39779.172975,0.382526,3.451103,0.453451,-7.753627,5.859519,10.083666,1.305185,0.449695,0.000466,0.268322,0.000551,0.357104,0.000716,0,6.835881,52.810524,-0.03951,40,168.2,2456220.80057,-3.559598,-3.559542,0,-9999999,0.487368,-0.716601,0.589959,-1.388116,0.787497,0.46,900,-7.755101,5.87264,2012-10-20T07:03:23.573,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.25043921683391e-05,4.31558528481572e-07,0,0
64923,HD21693,51.803771,-58.32426,2456220.8217204,9.149213,1.183152,39779.458853,1.158041,4.109844,1.025567,39778.518114,0.849055,4.112341,1.025739,-9.801334,10.644432,-2.78297,2.551191,0.448528,0.001051,0.269418,0.001263,0.357041,0.001636,0,6.835885,52.86437,-0.040283,40,75.7,2456220.82172,-3.590012,-3.58996,0,-9999999,0.487371,-0.723552,0.589967,-1.42811,0.787505,0.49,158,-9.802263,10.652189,2012-10-20T07:39:26.875,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.0678888210203e-05,1.21331398415532e-06,0,0
64924,HD21693,51.803771,-58.32426,2456223.7930855,7.980702,0.825922,39779.486113,0.767034,2.252509,0.515122,39778.537245,0.42936,2.2699,0.515256,-15.822779,6.719977,17.510945,1.358653,0.44944,0.000523,0.262134,0.000623,0.35807,0.000809,0,6.83872,52.760793,-0.03369,40,149.1,2456223.79308,-4.031345,-4.031287,0,-9999999,0.487813,-1.412376,0.645597,-1.436681,0.635603,0.52,900,-15.825648,6.727931,2012-10-23T06:51:45.443,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.06102896966008e-05,5.37821959950792e-07,0,0
64925,HD21693,51.803771,-58.32426,2456226.8404191,5.571101,1.118309,39776.792245,1.154947,0.773391,0.716168,39776.320376,0.596181,0.782539,0.716349,-11.24609,7.610225,6.533353,1.775443,0.450408,0.000736,0.26284,0.000887,0.350359,0.001151,0,6.838743,52.834832,-0.037436,40,105.9,2456226.84041,-4.567308,-4.567255,0,-9999999,0.488265,-0.481893,0.858906,-0.960134,0.989177,0.5,900,-11.294698,7.611844,2012-10-26T08:00:16.766,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.10856114094207e-05,8.17492497524211e-07,0,0
64926,HD21693,51.803771,-58.32426,2456236.6086987,-2.682892,0.967419,39768.475649,1.060447,-7.761222,0.456169,39768.382579,0.382241,-7.787846,0.456193,-22.263899,7.153843,-0.855574,0.910946,0.453756,0.000442,0.268202,0.000539,0.35793,0.000701,0,6.821157,52.877227,-0.038352,40,171.6,2456236.60869,-5.729587,-5.729547,0,-9999999,0.489717,-0.762513,0.853117,-0.582787,0.989161,0.5,900,-22.2719,7.126856,2012-11-05T02:26:50.670,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,9.25992572888691e-06,4.79911765190683e-07,0,0
64927,HD21693,51.803771,-58.32426,2456238.6524999,-0.681209,0.864337,39770.902717,0.752695,-5.193584,0.411128,39770.249708,0.348411,-5.201562,0.41129,-2.075809,6.374318,-1.139935,0.845018,0.449506,0.000414,0.268162,0.000495,0.357496,0.000644,0,6.821826,52.876109,-0.041278,40,186.6,2456238.65249,-6.065875,-6.065828,0,-9999999,0.490021,-0.196559,0.760298,-1.14303,0.667203,0.5,900,-2.105953,6.353839,2012-11-07T03:29:58.629,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,9.35264088499576e-06,4.79849448437042e-07,0,0
64928,HD21693,51.803771,-58.32426,2456246.6230996,5.141649,0.983201,39774.822358,1.068509,-32.534187,0.478536,39743.416924,0.404077,-32.507694,0.478538,-8.673872,6.080158,3.863562,0.996548,0.449092,0.000474,0.262406,0.000576,0.356344,0.000745,0,6.824444,52.839734,-0.039894,40,161.5,2456246.62309,-7.075876,-7.075845,0,-9999999,0.491206,-33.360019,0.858888,-31.89664,0.989158,0.49,900,-8.674946,5.951139,2012-11-15T02:48:02.751,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.07325987040457e-05,4.83467309763528e-07,0,0
64929,HD21693,51.803771,-58.32426,2456247.5670226,3.864513,0.856476,39775.002068,0.844682,0.242255,0.438214,39775.550852,0.37101,0.240155,0.438197,-16.994592,5.779734,6.868675,1.039207,0.448427,0.000446,0.263594,0.000537,0.357837,0.000695,0,6.828743,52.815808,-0.039065,40,173.6,2456247.56701,-7.12852,-7.128484,0,-9999999,0.491346,0.693559,0.735881,0.057438,0.758841,0.51,900,-16.984117,5.78084,2012-11-16T01:27:01.665,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,9.50654857151366e-06,4.77698113815767e-07,0,0
64930,HD21693,51.803771,-58.32426,2456270.6034313,-1.654384,0.98147,39768.546171,1.068274,-5.388519,0.47496,39769.692994,0.403444,-5.389386,0.475029,-7.934295,5.32305,2.863348,1.036904,0.456098,0.000487,0.267716,0.000578,0.350426,0.000754,0,6.829808,52.85544,-0.036047,40,160.3,2456270.60343,-9.301121,-9.301112,0,-9999999,0.49477,0.581681,0.858892,0.652053,0.989162,0.5,900,-7.935622,5.304068,2012-12-09T02:20:32.235,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.00234815651932e-05,4.98453403699321e-07,0,0
64931,HD21693,51.803771,-58.32426,2456284.6196135,2.523416,0.970047,39774.140301,1.060797,-2.410892,0.450889,39773.124123,0.383218,-2.377393,0.45103,-14.228825,6.024075,4.026433,1.063452,0.449379,0.000463,0.2673,0.000549,0.356675,0.000712,0,6.826719,52.837772,-0.040132,40,169.1,2456284.61961,-9.90462,-9.90461,0,-9999999,0.496853,-0.618491,0.858889,-1.513031,0.989158,0.5,900,-14.227726,6.017474,2012-12-23T02:44:29.335,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.01077109718966e-05,5.12142248212088e-07,0,0
64932,HD21693,51.803771,-58.32426,2456285.5576195,5.578465,0.593561,39776.442695,0.586766,0.296932,0.396693,39776.464943,0.338172,0.309056,0.396799,-16.734339,5.508281,7.240855,0.819252,0.449179,0.000409,0.267946,0.000485,0.355436,0.000627,0,6.832056,52.82628,-0.041072,40,191.8,2456285.55761,-9.839146,-9.83913,0,-9999999,0.496993,-0.965716,0.441531,-0.474745,0.479514,0.5,900,-16.724103,5.511403,2012-12-24T01:15:15.718,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.06891496578156e-05,4.39236111480682e-07,0,0
64933,HD21693,51.803771,-58.32426,2456287.6088837,6.163378,0.764577,39776.657446,0.890188,-0.236942,0.466408,39774.96051,0.397656,-0.214354,0.466528,-13.001115,6.84492,8.740694,1.168714,0.448268,0.000484,0.268348,0.000575,0.358748,0.000748,0,6.835723,52.818371,-0.039722,40,161.7,2456287.60887,-9.936009,-9.935993,0,-9999999,0.497298,-2.084503,0.60584,-2.194234,0.796432,0.5,900,-13.00162,6.845947,2012-12-26T02:29:10.788,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.03514026287103e-05,5.29742802331403e-07,0,0
64934,HD21693,51.803771,-58.32426,2456290.5814369,3.632174,0.728244,39775.196398,0.823911,0.576226,0.370379,39776.547394,0.315995,0.592843,0.370538,-1.032152,5.668573,5.194766,0.774615,0.449133,0.000382,0.266528,0.00045,0.358044,0.000588,0,6.828613,52.827821,-0.033815,40,205.2,2456290.58143,-9.918586,-9.91859,1,-9999999,0.497739,1.259868,0.627024,0.853257,0.760905,0.5,900,-1.02327,5.674825,2012-12-29T01:49:47.864,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.1686223725039e-05,3.45575937386591e-07,0,0
64935,HD21693,51.803771,-58.32426,2456312.5798294,-3.73883,0.788097,39766.669314,0.925476,-8.404736,0.411466,39766.670814,0.344109,-8.398438,0.411637,-6.112865,6.174383,0.674489,0.910355,0.451609,0.000414,0.26821,0.000494,0.346636,0.000634,0,6.825214,52.874733,-0.041726,40,191.0,2456312.57983,-9.226447,-9.226472,0,-9999999,0.501009,-0.350089,0.672155,-0.499509,0.859124,0.52,900,-6.110397,6.145202,2013-01-20T01:48:12.106,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,9.07346754485191e-06,4.52063078497366e-07,0,0
64936,HD21693,51.803771,-58.32426,2456315.6049309,-1.466223,0.862941,39768.938268,0.872143,-5.011078,0.643348,39769.908418,0.538623,-5.005684,0.643434,-11.402956,7.887678,2.996103,1.448777,0.448477,0.000653,0.267318,0.000787,0.356198,0.001018,0,6.831959,52.829208,-0.03689,40,119.3,2456315.60492,-9.045898,-9.045909,0,-9999999,0.501459,0.770961,0.575126,0.468691,0.685943,0.48,900,-11.387738,7.876021,2013-01-23T02:25:04.745,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.09615397817109e-05,6.13183536191709e-07,0,0
64937,HD21693,51.803771,-58.32426,2456319.5686418,-3.401752,0.834923,39766.058199,0.760884,-7.810845,0.470769,39766.855452,0.399329,-7.818413,0.470875,-5.379386,6.289007,2.550369,0.944658,0.447932,0.000491,0.26216,0.000582,0.354676,0.000749,0,6.826909,52.851786,-0.038935,40,161.1,2456319.56864,-8.695034,-8.695063,0,-9999999,0.502048,-0.093276,0.689545,0.295205,0.647674,0.46,900,-5.357741,6.264179,2013-01-27T01:33:17.368,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.07630776663529e-05,5.62731167558009e-07,0,0
64938,HD21693,51.803771,-58.32426,2456322.5804871,-2.700667,0.991456,39767.79429,1.10803,-6.702083,0.593633,39768.409038,0.499274,-6.678355,0.593784,-3.189798,6.697393,13.606483,1.479642,0.451577,0.000601,0.268494,0.000724,0.350853,0.00094,0,6.836467,52.784672,-0.038315,40,129.3,2456322.58049,-8.446571,-8.446593,0,-9999999,0.502495,0.314401,0.794094,0.112253,0.989169,0.53,900,-3.179246,6.679573,2013-01-30T01:49:25.142,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.31556129106969e-05,4.92715817239929e-07,0,0
64939,HD21693,51.803771,-58.32426,2456477.9362885,-3.821101,0.86679,39765.787014,0.751982,-7.473306,0.673171,39766.348004,0.556226,-7.455535,0.673254,5.077578,7.047656,5.384563,1.736386,0.450309,0.000675,0.263352,0.000816,0.357662,0.001053,0,6.831916,52.877511,-0.042148,40,114.7,2456477.93628,9.693611,9.693625,0,-9999999,0.525586,0.663612,0.546046,0.035404,0.506053,0.49,900,5.053562,7.026578,2013-07-04T10:20:38.819,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,9.57002734908341e-06,6.48795604338588e-07,0,0
64940,HD21693,51.803771,-58.32426,2456505.9138498,-2.765356,1.075536,39767.827484,1.125615,-5.983322,0.647303,39768.734067,0.537092,-5.921652,0.647379,-12.050626,4.993142,11.593897,1.584739,0.450722,0.00065,0.262583,0.000783,0.357946,0.001013,0,6.837388,52.831852,-0.037928,40,119.1,2456505.91384,8.18917,8.189205,0,-9999999,0.529745,1.09785,0.858939,0.376838,0.989213,0.47,900,-12.036931,4.975052,2013-08-01T09:47:25.625,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.11154695203204e-05,6.04618938545415e-07,0,0
64941,HD21693,51.803771,-58.32426,2456515.9176015,1.105338,0.881549,39771.243512,0.976684,-2.785367,0.407791,39772.356724,0.343019,-2.790417,0.4079,1.56725,4.851076,4.044983,1.223866,0.449804,0.000414,0.262821,0.00049,0.357792,0.000635,0,6.826434,52.872412,-0.04112,40,188.9,2456515.91759,7.170768,7.170793,-1,-9999999,0.531231,0.425112,0.781559,0.581981,0.914467,0.51,900,1.587457,4.838958,2013-08-11T09:51:51.766,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.06154214128504e-05,4.63105599783448e-07,0,0
64942,HD21693,51.803771,-58.32426,2456519.9355698,-2.544226,0.938483,39768.920302,1.039484,-5.93865,0.378091,39769.683888,0.31931,-5.934077,0.378231,-1.151764,4.18807,5.5378,1.029196,0.45165,0.000382,0.261888,0.000449,0.355368,0.000581,0,6.831818,52.855911,-0.041227,40,205.4,2456519.93557,6.676801,6.676823,1,-9999999,0.531829,0.921393,0.858952,0.231757,0.989226,0.49,900,-1.149635,4.163764,2013-08-15T10:17:54.240,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.12748530644372e-05,4.37430875631965e-07,0,0
64943,HD21693,51.803771,-58.32426,2456524.9345499,-1.76249,0.805498,39768.721734,0.660688,-5.458102,0.398164,39769.767731,0.334506,-5.422606,0.398361,-6.100029,4.147187,12.911112,1.125661,0.447823,0.000392,0.268697,0.000468,0.353185,0.000602,0,6.832452,52.768891,-0.037774,40,197.7,2456524.93454,6.052352,6.052388,0,-9999999,0.532572,0.620205,0.700209,0.513425,0.56975,0.49,900,-6.104055,4.123408,2013-08-20T10:16:16.945,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.17352332888198e-05,3.95185716480226e-07,0,0
64944,HD21693,51.803771,-58.32426,2456530.9139393,-5.993334,1.19871,39764.555267,1.202443,-9.797006,0.83614,39765.2024,0.683613,-9.774101,0.836207,-9.381364,7.507892,12.717768,1.991674,0.446595,0.000844,0.270478,0.001029,0.356106,0.001326,0,6.838389,52.807174,-0.039292,40,92.0,2456530.91393,5.277793,5.277816,-1,-9999999,0.53346,0.512144,0.858939,0.113673,0.989213,0.55,900,-9.395732,7.481592,2013-08-26T09:45:32.415,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.2537239325849e-05,6.6631746527935e-07,0,0
64945,HD21693,51.803771,-58.32426,2456536.7809972,-0.882637,1.170233,39769.578027,1.184366,-5.079042,0.79483,39769.790188,0.651374,-5.079753,0.794976,-8.058914,7.873397,10.042505,2.130641,0.452153,0.000795,0.26998,0.000957,0.348927,0.001238,0,6.832404,52.814696,-0.034688,40,98.4,2456536.78099,4.598373,4.598419,0,-9999999,0.534332,0.119412,0.858889,-0.322171,0.989159,0.46,900,-8.046383,7.864296,2013-09-01T06:35:18.978,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,8.8996490214121e-06,8.13539345110137e-07,0,0
64946,HD21693,51.803771,-58.32426,2456539.8359758,-3.04777,1.160767,39767.373707,1.180476,-7.26225,0.78081,39767.48232,0.644248,-7.253831,0.781008,-9.497858,6.918906,0.138991,1.875944,0.451891,0.000799,0.265594,0.000969,0.353641,0.00124,0,6.828095,52.908196,-0.034029,40,97.9,2456539.83597,4.075343,4.075372,0,-9999999,0.534786,0.101337,0.858904,-0.426173,0.989175,0.53,900,-9.497279,6.897545,2013-09-04T07:53:22.400,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.26222738022337e-05,7.19844399361481e-07,0,0
64947,HD21693,51.803771,-58.32426,2456568.8431651,1.615835,1.018843,39772.737159,0.881365,-1.720294,0.847488,39773.108909,0.689993,-1.763892,0.847506,-6.689087,8.025101,12.539054,2.301441,0.449004,0.000828,0.262402,0.001014,0.351627,0.001318,0,6.84674,52.794553,-0.039313,40,93.0,2456568.84316,-0.720064,-0.720016,0,-9999999,0.539098,0.979688,0.565512,-0.167348,0.548374,0.55,650,-6.691058,8.022094,2013-10-03T08:05:28.776,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.38340971071204e-05,6.14659119483621e-07,0,0
64948,HD21693,51.803771,-58.32426,2456580.8099477,-4.384099,1.174403,39765.425557,1.018726,-6.978952,1.084801,39768.003288,0.890895,-6.996494,1.084911,1.659776,9.349168,8.192662,2.773195,0.448343,0.001086,0.27047,0.001319,0.353578,0.001694,0,6.832501,52.818152,-0.042431,40,72.9,2456580.80995,-2.70685,-2.706804,0,-9999999,0.540876,1.720964,0.449921,2.036855,0.494073,0.54,700,1.650087,9.335537,2013-10-15T07:17:24.059,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.25952012841356e-05,1.11301685155373e-06,0,0
64949,HD21693,51.803771,-58.32426,2456583.7695118,-1.616682,0.67079,39769.282513,0.67009,-4.607443,0.477391,39770.711119,0.407029,-4.602919,0.477439,-3.745697,4.486426,6.536539,1.52548,0.44889,0.000483,0.264409,0.000578,0.349264,0.000747,0,6.82751,52.841092,-0.035924,40,161.3,2456583.7695,-3.140829,-3.140773,0,-9999999,0.541316,1.325056,0.471229,0.88729,0.532304,0.51,600,-3.755821,4.463741,2013-10-18T06:20:24.873,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.09461118456767e-05,4.68586857744625e-07,0,0
64950,HD21693,51.803771,-58.32426,2456591.7855896,1.830573,0.861707,39772.749296,1.015905,-1.132238,0.580563,39774.656136,0.48831,-1.126419,0.580549,3.868309,5.518003,12.510426,1.584308,0.450644,0.000594,0.269255,0.000711,0.358954,0.000923,0,6.841612,52.798899,-0.035242,40,131.3,2456591.78558,-4.446394,-4.446352,0,-9999999,0.542508,1.353006,0.636778,1.364332,0.890851,0.5,900,3.849834,5.515597,2013-10-26T06:41:18.708,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.0935332976865e-05,5.20344783316948e-07,0,0
64951,HD21693,51.803771,-58.32426,2456593.7660791,2.587656,0.951575,39773.776448,1.056011,-2.541437,0.46127,39773.086361,0.392072,-2.51651,0.461328,-9.640194,4.953862,9.128915,1.492528,0.453565,0.000474,0.263611,0.000566,0.356891,0.000731,0,6.83796,52.815071,-0.033893,40,165.0,2456593.76607,-4.728448,-4.728406,0,-9999999,0.542802,-0.813276,0.832301,-1.232889,0.98053,0.49,900,-9.668833,4.942233,2013-10-28T06:13:24.594,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.09038187599409e-05,4.30783163988199e-07,0,0
64952,HD21693,51.803771,-58.32426,2456600.7371128,-1.791332,0.846687,39768.788362,0.929377,-5.48639,0.453376,39769.13879,0.385912,-5.476583,0.453454,3.926946,4.621034,1.38601,1.181289,0.453391,0.000469,0.26754,0.000554,0.357352,0.000721,0,6.824655,52.882688,-0.037975,40,167.1,2456600.73711,-5.73389,-5.73385,0,-9999999,0.543838,0.620759,0.715073,-0.19341,0.845467,0.48,900,3.912155,4.594636,2013-11-04T05:32:01.368,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.08205909062199e-05,4.32614633385854e-07,0,0
