,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
170880,GJ3446,112.676535,-37.33989,2459263.5285475,1.206247,1.42708,9478.44605,1.309673,18.563002,0.717683,9475.752214,0.558314,18.572454,0.717598,-0.25761,9.786426,28.786565,2.14928,0.481033,0.000554,0.339072,0.000666,0.463135,0.000859,0,8.100234,38.33419,0.027104,9,156.7,2459263.52854,-6.160769,-6.160687,1,-9999999,0.036377,-0.21055,1.233487,-2.730213,1.184707,0.49,240,-0.243061,9.76526,2021-02-18T00:35:07.926,-9999999,G2,106.215E.004,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.54330028474896e-05,8.91282865308992e-07,0,0
170881,GJ3446,112.676535,-37.33989,2459264.6523827,-6.484003,1.387924,9469.294897,1.414563,10.093412,0.733841,9467.67416,0.575156,10.005687,0.733724,18.137775,10.039695,22.378124,2.055938,0.477277,0.000556,0.346546,0.000664,0.46334,0.000859,0,8.094607,38.367044,0.028801,9,156.7,2459264.65237,-6.694664,-6.694578,0,-9999999,0.036393,-0.98989,1.178054,-1.65713,1.292356,0.51,240,18.135911,10.031694,2021-02-19T03:33:24.576,-9999999,G2,106.215E.004,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.52782497455115e-05,8.80973560053625e-07,0,0
170882,GJ3446,112.676535,-37.33989,2459265.7167679,-9.276508,1.440648,9465.265863,0.993337,8.545259,0.744462,9464.947499,0.575009,8.524299,0.744299,30.088838,10.871953,25.874279,2.556852,0.482925,0.000523,0.338382,0.000631,0.455562,0.000819,0,8.102152,38.353625,0.035624,9,164.2,2459265.71676,-7.075798,-7.07572,-1,-9999999,0.036408,0.254462,1.233387,-0.354772,0.80999,0.51,240,30.124825,10.861919,2021-02-20T05:06:09.520,-9999999,G2,106.215E.004,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.51613507761929e-05,7.97239254783204e-07,0,0
170883,GJ3446,112.676535,-37.33989,2459266.6029235,-2.395118,1.265885,9472.672549,1.067126,14.315574,0.67202,9471.119891,0.525293,14.285953,0.671747,6.943411,7.57725,-4.811968,2.604439,0.480033,0.000534,0.339016,0.00063,0.453189,0.000814,0,8.071555,38.473092,0.030592,9,165.6,2459266.60292,-7.092389,-7.09232,1,-9999999,0.036421,-0.856613,1.072778,-1.589079,0.928884,0.5,240,6.96076,7.554903,2021-02-21T02:22:17.544,-9999999,G2,106.215E.004,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.56518829792881e-05,7.60411780076922e-07,0,0
170884,GJ3446,112.676535,-37.33989,2459267.6276411,-6.440928,1.43166,9470.640647,1.45198,11.162858,0.726886,9467.393618,0.57224,11.125266,0.726579,15.521562,8.768987,23.693299,2.410869,0.477222,0.000573,0.345896,0.000677,0.461775,0.000875,0,8.097535,38.357074,0.032214,9,153.7,2459267.62764,-7.398534,-7.398463,0,-9999999,0.036435,0.036481,1.233404,-3.283464,1.334461,0.48,240,15.525543,8.76245,2021-02-22T02:58:00.067,-9999999,G2,106.215E.004,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.52630173149115e-05,7.90858134706228e-07,0,0
170885,GJ3446,112.676535,-37.33989,2459268.7456,-0.288344,1.60577,9475.316262,1.318844,17.447304,1.028221,9475.17239,0.767462,17.444858,1.02809,1.278448,11.247985,20.900341,3.385487,0.479667,0.000727,0.336651,0.000882,0.452814,0.001142,0,8.100326,38.388302,0.020488,9,118.1,2459268.7456,-7.864576,-7.864515,0,-9999999,0.036451,0.168343,1.233393,-0.180323,1.072544,0.5,240,1.304821,11.227387,2021-02-23T05:47:49.320,-9999999,G2,106.215E.004,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.56077375975169e-05,8.24099193464322e-07,0,0
170886,GJ3446,112.676535,-37.33989,2459269.6145828,7.812694,1.227425,9482.075034,1.056981,25.570483,0.781799,9481.751297,0.609891,25.449559,0.781343,-3.546894,11.613197,7.859789,2.561711,0.479751,0.000602,0.338512,0.000706,0.453514,0.000914,0,8.093794,38.423523,0.018706,9,147.8,2459269.61458,-7.862503,-7.862432,0,-9999999,0.036463,0.190484,0.946236,-0.3602,0.863273,0.48,240,-3.56903,11.593134,2021-02-24T02:39:16.163,-9999999,G2,106.215E.004,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.52877723017606e-05,8.17127099285336e-07,0,0
170887,GJ3446,112.676535,-37.33989,2459287.6701442,3.108114,1.532943,9478.807784,1.510565,20.329623,0.91031,9478.209523,0.685784,20.403466,0.910264,6.03633,9.969183,15.483921,2.691924,0.471398,0.000647,0.336232,0.00075,0.461706,0.00097,0,8.087505,38.347892,0.030509,9,139.0,2459287.67013,-11.898618,-11.898553,0,-9999999,0.03672,-0.345796,1.233389,-0.634981,1.345922,0.51,240,6.027363,9.952083,2021-03-14T04:00:00.512,-9999999,G2,106.215E.004,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.42973570600927e-05,1.06553493571274e-06,0,0
170888,GJ3446,112.676535,-37.33989,2459288.6632508,-1.915363,1.545703,9471.900618,1.418893,17.352377,1.046577,9473.993975,0.772485,17.314166,1.046524,-4.066443,11.157694,-8.087223,3.29313,0.475643,0.00073,0.334387,0.00085,0.463251,0.001103,0,8.062917,38.450171,0.021593,9,122.5,2459288.66324,-12.073593,-12.073536,0,-9999999,0.036734,1.700435,1.137486,2.056623,1.190179,0.53,240,-4.076009,11.141362,2021-03-15T03:50:03.481,-9999999,G2,106.215E.004,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.54695766347246e-05,1.04206797939116e-06,0,0
170889,GJ3446,112.676535,-37.33989,2459290.6572853,-30.554055,1.492348,9444.763871,1.490433,-13.292806,0.840147,9444.588711,0.640214,-13.393293,0.840442,22.842251,10.281294,5.076216,3.031226,0.476395,0.000588,0.345125,0.000685,0.465075,0.000889,0,8.077295,38.377102,0.044512,9,151.7,2459290.65728,-12.423713,-12.423677,-1,-9999999,0.036763,-0.306056,1.233392,-0.211923,1.345926,0.48,240,22.849928,10.2778,2021-03-17T03:41:46.969,-9999999,G2,106.215E.004,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.42167803346042e-05,7.45074006443364e-07,0,0
170890,GJ3446,112.676535,-37.33989,2459364.4624676,-20.934343,1.328574,9455.182524,0.988133,-3.012985,0.752829,9457.372879,0.568244,-3.00096,0.752715,10.840793,9.794915,34.39259,2.209112,0.470586,0.000489,0.340053,0.000581,0.453909,0.000748,0,8.096668,38.207777,0.050778,9,178.0,2459364.46246,-13.363518,-13.363578,0,-9999999,0.037812,0.354053,1.094695,2.152543,0.808397,0.5,240,10.832597,9.794709,2021-05-29T23:06:21.405,-9999999,G2,105.20AK.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.29487845885753e-05,7.32359839210327e-07,0,0
170891,GJ3446,112.676535,-37.33989,2459366.4693825,-19.245467,1.508108,9454.928683,1.081448,-1.789916,0.867583,9458.433434,0.649702,-1.742805,0.867679,21.409885,11.712193,5.290269,3.120104,0.475404,0.000582,0.345876,0.000688,0.463949,0.000889,0,8.074303,38.342458,0.037212,9,150.4,2459366.46938,-13.084428,-13.084494,-1,-9999999,0.037841,-0.111754,1.233568,3.46691,0.864532,0.45,240,21.40907,11.711884,2021-05-31T23:16:38.350,-9999999,G2,105.20AK.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.38565124468366e-05,1.04326765794656e-06,0,0
170892,GJ3446,112.676535,-37.33989,2459367.4648437,2.671313,1.470752,9472.889481,1.182322,20.19074,0.800876,9476.220164,0.599276,20.203352,0.800663,11.550112,11.364387,-11.418584,2.979057,0.469916,0.000527,0.33768,0.00063,0.462979,0.000813,0,8.061168,38.392668,0.020501,9,164.0,2459367.46483,-12.930895,-12.930947,0,-9999999,0.037855,-0.047878,1.233575,3.292828,1.019193,0.5,240,11.564104,11.345273,2021-06-01T23:09:57.858,-9999999,G2,105.20AK.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.26766069519552e-05,7.82753312666891e-07,0,0
170893,GJ3446,112.676535,-37.33989,2459369.4593352,-11.098568,1.192266,9463.207385,0.99655,6.495829,0.766615,9464.786699,0.579213,6.536868,0.765971,16.303413,9.94483,23.566256,2.444318,0.475083,0.000504,0.338407,0.0006,0.453863,0.000775,0,8.089919,38.244601,0.035204,9,171.7,2459369.45933,-12.616314,-12.616375,0,-9999999,0.037883,0.027092,0.913127,1.541431,0.810941,0.5,240,16.283946,9.943269,2021-06-03T23:02:09.107,-9999999,G2,105.20AK.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.45627712807101e-05,8.7220534936068e-07,0,0
170894,GJ3446,112.676535,-37.33989,2459370.4697434,-1.709915,1.366735,9475.694461,1.397731,14.443732,1.130527,9474.427857,0.820077,14.406546,1.130339,-2.881047,10.524259,21.638451,3.171037,0.472634,0.000739,0.345139,0.000886,0.453001,0.001146,0,8.096147,38.263409,0.032567,9,116.6,2459370.46973,-12.465754,-12.465809,0,-9999999,0.037898,-1.413658,0.768033,-1.304502,1.131869,0.51,240,-2.899893,10.524519,2021-06-04T23:17:09.556,-9999999,G2,105.20AK.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.30674030265365e-05,1.26989170746909e-06,0,0
170895,GJ3446,112.676535,-37.33989,2459371.454857,-26.420323,1.262468,9450.956533,0.86688,-8.010895,0.926354,9451.822476,0.69211,-7.99188,0.926217,9.228021,13.549521,20.153652,2.547485,0.476373,0.000614,0.346189,0.000732,0.461981,0.000944,0,8.097959,38.27602,0.049073,9,141.0,2459371.45485,-12.288139,-12.288205,0,-9999999,0.037912,0.842123,0.857725,0.828031,0.521982,0.5,240,9.225392,13.549181,2021-06-05T22:55:49.205,-9999999,G2,105.20AK.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.4586420014819e-05,8.03613684710523e-07,0,0
170896,GJ3446,112.676535,-37.33989,2459471.8875425,30.583353,1.017473,9506.184043,0.866733,50.067038,0.635461,9506.25543,0.493688,49.959448,0.635158,6.725188,8.629996,9.700109,1.987179,0.476094,0.000463,0.346208,0.000534,0.46585,0.000691,0,8.0809,38.335548,0.011716,9,191.3,2459471.88753,11.717409,11.717358,0,-9999999,0.03934,1.916379,0.794633,0.032047,0.712389,0.5,360,6.726132,8.595514,2021-09-14T09:18:05.811,-9999999,G2,105.20AK.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.46451819823923e-05,6.29920143455194e-07,0,0
170897,GJ3446,112.676535,-37.33989,2459472.8829792,-0.598345,1.153575,9476.961284,0.787123,17.040405,0.753048,9475.566593,0.581979,16.935037,0.752254,-1.983534,9.774752,40.946233,1.828362,0.479329,0.000555,0.337943,0.000639,0.465295,0.000825,0,8.125525,38.238015,0.03691,9,160.5,2459472.88298,11.90198,11.901915,0,-9999999,0.039354,0.071445,0.873873,-1.434045,0.529965,0.52,360,-1.979598,9.760731,2021-09-15T09:11:21.024,-9999999,G2,105.20AK.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.50988780714032e-05,1.09977581815249e-06,0,0
