,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
170288,HD95456,165.16953,-31.83854,2456743.7255796,-4.719677,0.917025,-1347.220959,1.012778,-8.031861,0.330853,-1346.877128,0.239714,-14.826238,0.332091,-3.99471,4.185016,-0.716239,1.791711,0.380116,0.00019,0.415899,0.000286,0.555375,0.000371,0,8.095464,37.813446,0.045142,-1,397.3,2456743.72557,-2.128586,-2.128427,1,-9999999,0.119348,0.296889,0.855261,0.224483,0.984001,0.52,900,-3.966733,4.182116,2014-03-27T05:10:15.634,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.90784624879543e-06,3.45336435290303e-07,0,0
170289,HD95456,165.16953,-31.83854,2456747.7860525,-5.592917,0.91345,-1349.296784,0.840054,-8.456294,0.673096,-1348.833678,0.512335,-15.365542,0.675036,-0.569392,7.407017,3.474568,2.86848,0.383105,0.000417,0.404619,0.000635,0.550526,0.000831,0,8.095721,37.79034,0.046115,-1,179.9,2456747.78604,-3.954002,-3.953857,0,-9999999,0.119478,0.745695,0.617521,0.343628,0.665735,0.54,450,-0.535284,7.407719,2014-03-31T06:41:08.791,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.78053431709901e-06,6.55886187000634e-07,0,0
170290,HD95456,165.16953,-31.83854,2456747.7915272,-5.413743,0.890891,-1348.358593,0.825023,-8.278788,0.642147,-1347.905703,0.487296,-15.27171,0.644006,-4.632758,5.84721,7.436515,3.261643,0.381959,0.000393,0.403789,0.0006,0.548508,0.000784,0,8.101647,37.772414,0.042521,-1,190.1,2456747.79152,-3.96315,-3.963001,1,-9999999,0.119478,0.744027,0.617523,0.333412,0.665737,0.52,450,-4.60519,5.847155,2014-03-31T06:49:10.811,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.61849268620843e-06,7.51418704420056e-07,0,0
170291,HD95456,165.16953,-31.83854,2456757.6730916,-2.709705,0.676371,-1345.312699,0.582686,-6.0882,0.503147,-1345.152943,0.387842,-12.79677,0.505592,-1.468542,4.984975,-1.786612,2.611579,0.381638,0.000324,0.4158,0.000485,0.543286,0.000629,0,8.095069,37.808773,0.044375,-1,235.3,2456757.67309,-7.8345,-7.834379,1,-9999999,0.119793,0.230577,0.452018,0.039963,0.434858,0.49,450,-1.449798,4.981997,2014-04-10T03:59:07.732,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.34037667180634e-06,5.06108820832731e-07,0,0
170292,HD95456,165.16953,-31.83854,2456757.6786722,-2.1047,0.703489,-1344.803833,0.602404,-5.484895,0.539052,-1344.65449,0.416881,-12.324641,0.541565,-6.161002,4.978205,-1.200838,2.301799,0.381449,0.00035,0.41661,0.000524,0.544204,0.00068,0,8.093099,37.803556,0.045128,-1,218.1,2456757.67867,-7.847779,-7.847646,0,-9999999,0.119793,0.228877,0.452018,0.02955,0.434857,0.49,450,-6.140166,4.973825,2014-04-10T04:07:09.913,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.46495820403263e-06,4.45789213957571e-07,0,0
170293,HD95456,165.16953,-31.83854,2456759.6715905,-3.155808,0.756741,-1345.173854,0.799972,-6.424225,0.336169,-1345.012676,0.244429,-13.199363,0.338558,-3.74422,4.582178,1.496121,1.625116,0.377746,0.000198,0.415203,0.000298,0.545245,0.000388,0,8.097417,37.798982,0.043913,-1,382.8,2456759.67159,-8.624086,-8.623947,1,-9999999,0.119857,0.340655,0.677973,0.041321,0.761715,0.51,900,-3.727947,4.579949,2014-04-12T03:53:04.197,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.26605957767549e-06,3.78047809429324e-07,0,0
170294,HD95456,165.16953,-31.83854,2456760.6402317,-0.518026,0.5674,-1343.428569,0.565322,-4.215221,0.325634,-1343.47911,0.235755,-10.977919,0.327882,-5.540076,3.789889,1.794933,1.687159,0.381688,0.000195,0.407545,0.00029,0.554637,0.000376,0,8.097036,37.796478,0.045335,-1,393.7,2456760.64023,-8.940081,-8.939938,1,-9999999,0.119888,-0.088123,0.464656,-0.170429,0.513818,0.5,900,-5.511407,3.783573,2014-04-13T03:08:06.219,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.02232083061153e-06,2.97161974267029e-07,0,0
170295,HD95456,165.16953,-31.83854,2456764.5512667,0.268453,0.657581,-1343.031502,0.694591,-3.896941,0.414982,-1343.085749,0.311689,-10.77181,0.418167,-6.072893,4.347289,1.656278,2.077034,0.381961,0.000247,0.417663,0.000378,0.553653,0.000489,0,8.09813,37.803396,0.044731,-1,302.1,2456764.55126,-10.256667,-10.256533,0,-9999999,0.120012,-0.556322,0.5101,-0.174259,0.620731,0.49,410,-6.040725,4.345562,2014-04-17T01:04:19.573,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.24980369004988e-06,4.48198064166834e-07,0,0
170296,HD95456,165.16953,-31.83854,2456764.5562902,-0.557136,0.658011,-1343.65838,0.694856,-4.724061,0.415668,-1343.721999,0.312285,-11.492083,0.419138,-5.62163,5.370127,2.500144,1.956498,0.38179,0.000245,0.417917,0.000377,0.552705,0.000486,0,8.097988,37.799486,0.045465,-1,303.4,2456764.55628,-10.269172,-10.269032,0,-9999999,0.120013,-0.557852,0.510097,-0.183632,0.620728,0.47,410,-5.592016,5.369451,2014-04-17T01:11:41.810,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.61746978588148e-06,4.64477624305103e-07,0,0
170297,HD95456,165.16953,-31.83854,2456767.6629727,-5.683388,0.909095,-1348.55003,0.91616,-9.231071,0.51398,-1347.939068,0.397783,-16.020444,0.517066,-10.653997,5.144975,-0.669784,2.048952,0.380886,0.000343,0.417791,0.000511,0.541414,0.000659,0,8.098774,37.806393,0.045939,-1,224.9,2456767.66297,-11.657844,-11.657722,0,-9999999,0.120112,0.06139,0.749852,0.49085,0.825299,0.51,420,-10.629083,5.137385,2014-04-20T03:45:07.461,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.36923803376526e-06,5.35633308607428e-07,0,0
170298,HD95456,165.16953,-31.83854,2456767.6681541,-6.284265,0.903877,-1349.882585,0.913413,-9.833526,0.504695,-1349.281291,0.391416,-16.729859,0.507585,-9.262189,5.193211,1.222781,2.094623,0.381212,0.000337,0.417869,0.000502,0.54204,0.000648,0,8.09838,37.803504,0.04485,-1,228.8,2456767.66815,-11.669463,-11.669344,0,-9999999,0.120112,0.059811,0.749851,0.481182,0.825298,0.5,420,-9.230928,5.180056,2014-04-20T03:52:39.349,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.84127220600327e-06,4.78013538220982e-07,0,0
170299,HD95456,165.16953,-31.83854,2456768.5792336,-5.361216,0.64915,-1348.281001,0.614832,-9.622252,0.308905,-1348.526651,0.219976,-16.460201,0.314445,-2.632057,4.33586,1.161417,1.638977,0.380141,0.000174,0.416747,0.000265,0.550263,0.000341,128,8.094455,37.82571,0.044496,-1,430.8,2456768.57923,-11.822272,-11.822155,1,-9999999,0.120141,-0.651964,0.57094,-0.365791,0.574133,0.49,900,-2.596856,4.323774,2014-04-21T01:40:48.677,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.74223839663665e-06,3.63108340379647e-07,0,0
170300,HD95456,165.16953,-31.83854,2456804.5456005,-8.345435,0.503358,-1350.674228,0.471755,-10.535138,0.370365,-1349.092521,0.271255,-17.373543,0.372357,-9.328741,4.397752,2.075374,1.800009,0.379051,0.000222,0.407823,0.000335,0.551159,0.000433,0,8.099775,37.774775,0.045017,-1,341.5,2456804.54559,-21.88935,-21.889291,0,-9999999,0.121288,1.419369,0.34088,1.460419,0.38597,0.5,900,-9.31065,4.387252,2014-05-27T00:55:13.608,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.50765930973496e-06,4.09037066948427e-07,0,0
170301,HD95456,165.16953,-31.83854,2456805.5000424,-7.518327,0.734246,-1351.906017,1.010803,-11.143117,0.324121,-1350.034805,0.230996,-18.045824,0.326124,-6.161915,4.971636,-1.854903,1.597399,0.38279,0.000197,0.407695,0.000292,0.54986,0.000377,0,8.098865,37.795682,0.045604,-1,392.2,2456805.50004,-21.965759,-21.965713,0,-9999999,0.121318,-0.015718,0.658835,1.749894,0.984055,0.5,900,-6.144381,4.959356,2014-05-27T23:49:43.399,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.16388300919828e-06,3.11209260229779e-07,0,0
170302,HD95456,165.16953,-31.83854,2456811.4683292,-5.526547,0.944969,-1348.491687,1.027564,-7.767042,0.401719,-1346.572284,0.295781,-14.551624,0.403675,0.823782,4.692097,-5.888215,1.842165,0.383699,0.000238,0.408789,0.000362,0.550726,0.000466,0,8.094092,37.825622,0.046552,-1,317.2,2456811.46832,-22.825418,-22.825378,0,-9999999,0.121509,1.368577,0.855329,1.797894,0.984074,0.5,450,0.857939,4.687493,2014-06-02T23:08:26.875,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.76045709384254e-06,3.74849550178276e-07,0,0
170303,HD95456,165.16953,-31.83854,2456811.4739068,-4.827751,0.947561,-1347.559683,1.029493,-7.069945,0.407786,-1345.650687,0.302426,-13.864506,0.409954,1.359744,4.300403,-8.154962,2.083555,0.383738,0.000241,0.407277,0.000365,0.55025,0.000471,0,8.093072,37.834646,0.044716,-1,313.4,2456811.4739,-22.83822,-22.838174,0,-9999999,0.121509,1.366878,0.855326,1.787487,0.98407,0.5,450,1.388072,4.288092,2014-06-02T23:16:28.814,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.73893013577557e-06,4.35093681532431e-07,0,0
170304,HD95456,165.16953,-31.83854,2456812.5364792,-2.481604,1.339253,-1345.087806,1.244894,-4.742861,1.030568,-1343.295531,0.762517,-11.778835,1.032586,-6.296119,8.279607,-7.861212,3.597342,0.381869,0.000643,0.418786,0.000993,0.549394,0.001276,0,8.094833,37.832942,0.048467,-1,116.3,2456812.53648,-23.106074,-23.106038,0,-9999999,0.121543,1.347815,0.855295,1.670732,0.984037,0.5,450,-6.267654,8.278733,2014-06-04T00:46:42.081,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.1240239076878e-06,9.12800543130287e-07,0,0
170305,HD95456,165.16953,-31.83854,2456812.5422087,-1.489003,1.288118,-1343.602571,1.21902,-3.752005,0.963184,-1341.820987,0.719505,-10.586321,0.96516,-12.579416,7.897176,-1.232311,3.681432,0.381557,0.000603,0.419053,0.000931,0.551075,0.001199,0,8.099156,37.813364,0.041894,-1,124.0,2456812.54221,-23.117555,-23.117531,0,-9999999,0.121543,1.34607,0.855292,1.660041,0.984034,0.53,450,-12.572677,7.891883,2014-06-04T00:54:43.640,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.57099187169567e-06,9.03121272185323e-07,0,0
170306,HD95456,165.16953,-31.83854,2456857.4462422,-8.764338,0.731769,-1351.856581,0.632229,-11.144822,0.506524,-1349.473658,0.381588,-18.065054,0.508389,-11.575147,5.351864,2.514294,2.160764,0.382863,0.000313,0.40798,0.000474,0.551183,0.000611,0,8.096494,37.760557,0.046498,-1,242.0,2456857.44624,-21.961184,-21.961261,0,-9999999,0.122975,1.228588,0.528128,2.259948,0.504088,0.51,450,-11.538986,5.346743,2014-07-18T22:41:44.656,-9999999,G2,Udry,Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.46944904429045e-06,5.36850677459492e-07,0,0
170307,HD95456,165.16953,-31.83854,2456857.4517179,-8.251213,0.717709,-1351.379995,0.621913,-10.633365,0.485997,-1349.007289,0.364252,-17.46712,0.48751,-13.740333,3.900235,0.178172,1.968244,0.382843,0.000297,0.407683,0.00045,0.5505,0.00058,0,8.092968,37.780585,0.042958,-1,254.9,2456857.45171,-21.968947,-21.969018,1,-9999999,0.122975,1.22692,0.528122,2.249731,0.50408,0.49,450,-13.72493,3.887201,2014-07-18T22:49:46.786,-9999999,G2,Udry,Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.56468063350619e-06,4.59636766870334e-07,0,0
170308,HD95456,165.16953,-31.83854,2456863.4656703,-2.851182,0.788923,-1345.606835,0.990582,-5.567332,0.431686,-1344.309752,0.319265,-12.471399,0.433421,-11.627417,4.426002,3.500113,2.301486,0.380552,0.000254,0.407055,0.000389,0.539611,0.000502,0,8.102502,37.801226,0.045776,-1,294.1,2456863.46566,-20.860509,-20.86061,0,-9999999,0.123167,0.892922,0.660339,1.173916,0.937722,0.5,900,-11.60198,4.41726,2014-07-24T23:06:39.472,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.23099185715321e-06,5.06546933374931e-07,0,0
170309,HD95456,165.16953,-31.83854,2457037.7560783,0.004935,0.93387,-1343.91557,1.040318,-2.842256,0.468033,-1342.891135,0.35013,-9.686744,0.467239,-11.001608,4.630088,8.524818,2.279919,0.383509,0.000285,0.408523,0.000431,0.556135,0.000554,0,8.09618,37.775968,0.043979,-1,265.2,2457037.75607,22.954865,22.954932,0,-9999999,0.128724,0.761881,0.80812,0.895711,0.979628,0.49,350,-10.974822,4.627782,2015-01-15T06:03:11.953,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,-9999999.0,-9999999.0,-9999999,-9999999
170310,HD95456,165.16953,-31.83854,2457037.7605788,-2.727338,0.940277,-1346.127152,1.043699,-5.5759,0.480688,-1345.111114,0.360049,-12.346758,0.479989,6.28675,5.157929,6.126605,2.206897,0.383929,0.000289,0.408549,0.000438,0.556462,0.000564,0,8.092916,37.787083,0.04636,-1,260.5,2457037.76058,22.945563,22.945627,0,-9999999,0.128724,0.76051,0.808121,0.887314,0.979629,0.51,350,6.314872,5.152632,2015-01-15T06:09:33.768,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.10554582219372e-06,4.54320539017982e-07,0,0
170311,HD95456,165.16953,-31.83854,2457038.7345426,-2.239423,0.679127,-1345.318014,0.699071,-6.853002,0.499828,-1346.437733,0.371266,-13.539813,0.499282,-8.465162,4.759904,4.494546,2.3072,0.383569,0.000298,0.418761,0.000454,0.554672,0.000583,0,8.0909,37.786956,0.047715,-1,251.5,2457038.73454,22.815097,22.815157,0,-9999999,0.128755,-1.004507,0.459767,-1.248474,0.592336,0.5,350,-8.442118,4.750388,2015-01-16T05:32:01.365,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,8.29341155269263e-06,4.32672136789862e-07,0,0
170312,HD95456,165.16953,-31.83854,2457038.7389629,0.835869,0.68217,-1342.858586,0.701922,-3.779057,0.503953,-1343.986552,0.376606,-10.731824,0.503328,-10.109169,5.597994,4.318529,2.398495,0.383547,0.000303,0.4185,0.000461,0.553661,0.000591,0,8.087914,37.787599,0.04627,-1,247.6,2457038.73896,22.806547,22.806605,0,-9999999,0.128756,-1.005853,0.459768,-1.256722,0.592337,0.5,350,-10.086095,5.593962,2015-01-16T05:38:23.250,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,8.39275153613308e-06,5.08950619378683e-07,0,0
170313,HD95456,165.16953,-31.83854,2457045.7732352,1.651831,0.721123,-1341.65576,0.739596,-3.190153,0.367336,-1343.18653,0.265643,-9.905521,0.36649,-14.326744,4.334731,5.130179,1.854037,0.382593,0.000214,0.420426,0.000323,0.553122,0.000413,0,8.095782,37.790682,0.045259,-1,353.8,2457045.77322,21.244184,21.244283,1,-9999999,0.12898,-1.232912,0.62055,-1.65975,0.690244,0.49,420,-14.31724,4.327281,2015-01-23T06:26:29.172,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.27575219533936e-06,3.64466915674112e-07,0,0
170314,HD95456,165.16953,-31.83854,2457045.7785164,0.938104,0.723409,-1342.391549,0.740502,-3.905489,0.371801,-1343.932174,0.268151,-10.709875,0.370694,-21.141968,4.775604,4.937397,1.915232,0.382971,0.000215,0.420608,0.000326,0.553169,0.000417,0,8.096768,37.786424,0.045202,-1,350.9,2457045.77851,21.231894,21.231979,1,-9999999,0.12898,-1.234521,0.620552,-1.669605,0.690245,0.5,420,-21.133916,4.768467,2015-01-23T06:34:01.231,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.61491643666371e-06,3.46389717200385e-07,0,0
170315,HD95456,165.16953,-31.83854,2457049.7541609,1.360554,0.900409,-1341.636023,0.92797,-3.28462,0.623402,-1342.422397,0.473668,-10.02484,0.621692,-6.761715,6.165859,8.239008,2.253385,0.385276,0.00039,0.420635,0.000593,0.548232,0.000763,0,8.090812,37.779101,0.048285,-1,194.0,2457049.75416,20.285319,20.285405,0,-9999999,0.129107,-1.036102,0.649697,-0.915481,0.797977,0.48,420,-6.757962,6.161035,2015-01-27T05:58:41.640,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,8.18331343991226e-06,5.39386895217459e-07,0,0
170316,HD95456,165.16953,-31.83854,2457049.7595424,2.550626,0.898608,-1340.746758,0.926827,-2.096188,0.620797,-1341.543174,0.471422,-8.599804,0.619039,-12.190681,6.764432,6.949614,2.79584,0.385708,0.000387,0.419058,0.000588,0.547215,0.000757,0,8.093073,37.773622,0.04435,-1,195.3,2457049.75954,20.272842,20.272909,0,-9999999,0.129107,-1.037741,0.649698,-0.925523,0.797978,0.51,420,-12.184027,6.761368,2015-01-27T06:06:13.969,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.24309977143653e-06,6.46769279044275e-07,0,0
170317,HD95456,165.16953,-31.83854,2457062.8391153,-5.7779,0.655501,-1348.072533,0.66737,-9.690536,0.415165,-1348.747843,0.311258,-16.495333,0.413537,-8.776369,5.164025,-1.501006,1.858841,0.383262,0.000266,0.419941,0.00039,0.547879,0.000504,0,8.093258,37.812695,0.044775,-1,294.7,2457062.83911,16.208375,16.208475,0,-9999999,0.129524,-0.303564,0.507267,-0.804834,0.59034,0.49,300,-8.754072,5.15688,2015-02-09T08:00:47.165,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.49439358744346e-06,4.7294464959066e-07,0,0
170318,HD95456,165.16953,-31.83854,2457062.842953,-6.94312,0.662471,-1348.985158,0.67089,-10.856925,0.426082,-1349.667629,0.31873,-17.599445,0.424444,-11.906592,5.219787,-0.634048,2.209608,0.38348,0.000268,0.419315,0.000395,0.547922,0.000511,0,8.094612,37.811237,0.045316,-1,290.5,2457062.84294,16.199539,16.199652,0,-9999999,0.129524,-0.304733,0.507269,-0.811995,0.590342,0.49,300,-11.882154,5.212756,2015-02-09T08:06:18.727,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.91440845447423e-06,4.01580974443282e-07,0,0
170319,HD95456,165.16953,-31.83854,2457062.8468311,-6.487151,0.668845,-1349.148522,0.674753,-10.402137,0.435924,-1349.838229,0.326779,-17.202996,0.433664,-12.216694,5.593515,2.470709,2.063417,0.383825,0.000272,0.410112,0.000403,0.548556,0.00052,0,8.095441,37.796198,0.045217,-1,285.2,2457062.84682,16.190698,16.19081,0,-9999999,0.129524,-0.305914,0.507272,-0.819231,0.590345,0.5,300,-12.184524,5.588685,2015-02-09T08:11:50.778,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.97406830204502e-06,4.2513140057562e-07,0,0
170320,HD95456,165.16953,-31.83854,2457065.7756086,2.647828,0.870335,-1341.154577,0.930175,-2.144714,0.510367,-1342.244143,0.394778,-8.902306,0.50859,-4.97554,4.827914,6.227909,2.286187,0.379668,0.000332,0.410562,0.000495,0.557215,0.000637,0,8.092046,37.784541,0.046217,-1,231.8,2457065.7756,15.346752,15.346872,0,-9999999,0.129618,-1.18347,0.704988,-1.219184,0.842245,0.54,300,-4.933826,4.827121,2015-02-12T06:28:51.763,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,8.70013439578167e-06,4.48319008461557e-07,0,0
170321,HD95456,165.16953,-31.83854,2457065.7793811,-0.052331,0.864475,-1343.045287,0.926179,-4.846023,0.500308,-1344.141892,0.385266,-11.732999,0.498743,-1.655206,5.078495,6.715994,2.355032,0.383363,0.000335,0.409633,0.000492,0.557227,0.000634,0,8.093862,37.784494,0.045798,-1,233.4,2457065.77937,15.337298,15.337413,1,-9999999,0.129618,-1.18462,0.704989,-1.226223,0.842246,0.52,300,-1.622966,5.077558,2015-02-12T06:34:23.695,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.52854850339617e-06,4.60766803841953e-07,0,0
170322,HD95456,165.16953,-31.83854,2457065.7831554,-0.796136,0.859994,-1343.419263,0.924698,-5.590977,0.492523,-1344.52291,0.38169,-12.397556,0.490805,-8.62346,4.958766,5.953892,2.487571,0.383034,0.000334,0.409514,0.000489,0.557502,0.000631,0,8.094933,37.781007,0.046162,-1,234.9,2457065.78315,15.327858,15.327972,0,-9999999,0.129618,-1.185769,0.70499,-1.233265,0.842247,0.5,300,-8.594975,4.955343,2015-02-12T06:39:55.776,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,8.58711671001116e-06,4.21328773064207e-07,0,0
170323,HD95456,165.16953,-31.83854,2457103.7031658,-4.580778,1.173899,-1347.829517,0.916435,-7.769685,0.805876,-1347.6748,0.615591,-14.672298,0.807524,-4.619664,7.256379,2.041912,3.67726,0.381422,0.000517,0.406189,0.000771,0.557859,0.001014,0,8.094792,37.803642,0.047822,-1,146.9,2457103.70316,0.168028,0.168174,0,-9999999,0.130827,0.420166,0.853582,0.02389,0.678897,0.4,450,-4.599599,7.255952,2015-03-22T04:42:46.463,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.48490022559132e-06,7.43761214031228e-07,0,0
170324,HD95456,165.16953,-31.83854,2457103.7099009,-1.815226,1.538631,-1345.732958,1.14247,-5.006184,1.28015,-1345.590808,0.918878,-11.741509,1.282022,6.827713,9.901437,-6.878356,4.273879,0.383646,0.000829,0.40633,0.001227,0.560139,0.001613,0,8.097889,37.819852,0.050074,-1,93.1,2457103.7099,0.15109,0.151248,0,-9999999,0.130827,0.418114,0.853582,0.011323,0.678897,0.62,450,6.843741,9.899798,2015-03-22T04:50:49.371,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,8.435636358453e-06,1.13178202520897e-06,0,0
170325,HD95456,165.16953,-31.83854,2457114.6886832,-3.844422,0.885367,-1346.96709,0.796699,-7.764507,0.683727,-1346.425786,0.53392,-14.642983,0.685316,-8.176235,7.895625,-1.553581,3.144255,0.381281,0.000485,0.415863,0.000711,0.557337,0.000923,0,8.090764,37.815991,0.047219,-1,161.6,2457114.68868,-4.473657,-4.473486,0,-9999999,0.131177,-0.311013,0.562487,0.410127,0.59132,0.51,300,-8.150619,7.895036,2015-04-02T04:22:28.692,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,8.77756353046665e-06,5.64817121669364e-07,0,0
170326,HD95456,165.16953,-31.83854,2457114.692443,-5.976618,0.885318,-1349.536943,0.795517,-9.897848,0.683664,-1349.002655,0.532155,-16.52645,0.68548,-3.402012,7.034234,-1.012357,2.525221,0.382187,0.000481,0.416702,0.00071,0.557245,0.000921,0,8.092366,37.812993,0.045551,-1,161.7,2457114.69244,-4.482826,-4.482662,1,-9999999,0.131177,-0.312158,0.562487,0.403111,0.591319,0.49,300,-3.366165,7.031584,2015-04-02T04:27:59.545,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.53921762685859e-06,5.91241018108011e-07,0,0
170327,HD95456,165.16953,-31.83854,2457114.6964127,-2.204246,0.936713,-1346.070939,0.829852,-6.126685,0.749026,-1345.544057,0.582233,-13.013641,0.751275,-10.328907,6.524232,-4.599132,3.190484,0.382043,0.000533,0.415564,0.000782,0.555815,0.001015,0,8.093425,37.810508,0.04798,-1,146.6,2457114.69641,-4.492429,-4.492266,1,-9999999,0.131178,-0.313367,0.562487,0.395704,0.591319,0.53,300,-10.301141,6.521491,2015-04-02T04:33:30.537,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,8.82940241722827e-06,5.28870211760026e-07,0,0
